DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB
1242205806,16.4540184,3428.4288048,1741.206240936,3437.2865976,146.82195346819,1.3118592,19.0,6730.55175347426,-0.05216312255
1242205809,16.4207952,3428.462028,1741.206240936,3437.2865976,145.81951433049,1.3118592,19.0,6730.55175347426,0.95027601515
1242205812,16.3872672,3428.4958608,1741.206240936,3437.2865976,146.1656053088,1.3118592,19.0,6730.55175347426,0.60418503684
1242205815,16.3537392,3428.529084,1741.206240936,3437.2865976,148.95156964534,1.3118592,19.0,6730.55175347426,-2.1817792997
1242205818,16.3202112,3428.562612,1741.206240936,3437.2865976,147.5354542662,1.3118592,19.0,6914.33150912367,-0.76566392056
1242205821,16.2866832,3428.59614,1741.206240936,3437.2865976,146.42914247577,1.3118592,19.0,6914.33150912367,0.34064786987
1242205824,16.25346,3428.6293632,1741.206240936,3437.2865976,145.68525098897,1.3118592,19.0,6914.33150912367,1.08453935667
1242205827,16.2202368,3428.663196,1741.206240936,3437.2865976,146.17286278672,1.3118592,19.0,6914.33150912367,0.59692755892
1242205830,16.186404,3428.6964192,1741.206240936,3437.2865976,148.7284021993,1.3118592,19.0,6914.33150912367,-1.95861185366
1242205833,16.1531808,3428.7296424,1741.206240936,3437.2865976,147.42523132029,1.3118592,20.0,6897.96335530968,-0.65544097465
1242205836,16.1196528,3428.7634752,1741.206240936,3437.2865976,146.31846593749,1.3118592,20.0,6897.96335530968,0.45132440815
1242205839,16.0864296,3428.7966984,1741.206240936,3437.2865976,145.55008046271,1.3118592,20.0,6897.96335530968,1.21970988293
1242205842,16.0525968,3428.8299216,1741.206240936,3437.2865976,148.77965813711,1.3118592,20.0,6897.96335530968,-2.00986779147
1242205845,16.0193736,3428.8637544,1741.206240936,3437.2865976,147.67425353142,1.3118592,19.0,6789.23303279642,-0.90446318578
1242205848,15.9858456,3428.8969776,1741.206240936,3437.2865976,146.74348198818,1.3118592,19.0,6789.23303279642,0.02630835746
1242205860,15.8520384,3429.0310896,1741.206240936,3437.2865976,147.39846937046,1.3118592,20.0,6872.32864769368,-0.62867902482
1242205863,15.8188152,3429.0643128,1741.206240936,3437.2865976,146.76344005246,1.3118592,20.0,6872.32864769368,0.00635029318
1242205866,15.7852872,3429.097536,1741.206240936,3437.2865976,145.73696051915,1.3118592,20.0,6872.32864769368,1.03282982649
1242205869,15.7517592,3429.1313688,1741.206240936,3437.2865976,145.104199163,1.3118592,20.0,6872.32864769368,1.66559118264
1242205872,15.7182312,3429.164592,1741.206240936,3437.2865976,149.25638371798,1.3118592,19.0,6833.09747869556,-2.48659337234
1242205875,15.685008,3429.1978152,1741.206240936,3437.2865976,147.82303182878,1.3118592,19.0,6833.09747869556,-1.05324148314
1242205878,15.65148,3429.231648,1741.206240936,3437.2865976,146.69313323511,1.3118592,19.0,6833.09747869556,0.07665711053
1242205881,15.617952,3429.2648712,1741.206240936,3437.2865976,145.53919424583,1.3118592,19.0,6833.09747869556,1.23059609981
1242205884,15.584424,3429.2983992,1741.206240936,3437.2865976,147.35447091057,1.3118592,19.0,6833.09747869556,-0.58468056493
1242205887,15.5512008,3429.3319272,1741.206240936,3437.2865976,148.25575894976,1.3118592,20.0,6729.00732784059,-1.48596860412
1242205890,15.5176728,3429.3654552,1741.206240936,3437.2865976,147.16124056095,1.3118592,20.0,6729.00732784059,-0.39099662294
1242205893,15.4841448,3429.399288,1741.206240936,3437.2865976,146.09439130671,1.3118592,20.0,6729.00732784059,0.67539903893
1242205896,15.4506168,3429.4322064,1741.206240936,3437.2865976,145.33507767933,1.3118592,20.0,6729.00732784059,1.43471266631
1242205899,15.4170888,3429.4660392,1741.206240936,3437.2865976,149.26726993486,1.3118592,20.0,6850.08616066592,-2.49747958922
1242205902,15.3835608,3429.4995672,1741.206240936,3437.2865976,147.47149774203,1.3118592,20.0,6850.08616066592,-0.70170739639
1242205905,15.3500328,3429.5327904,1741.206240936,3437.2865976,146.6509491447,1.3118592,20.0,6850.08616066592,0.11884120094
1242205908,15.3168096,3429.5663184,1741.206240936,3437.2865976,145.7981954891,1.3118592,20.0,6850.08616066592,0.97204844891
1242205911,15.2832816,3429.5998464,1741.206240936,3437.2865976,147.71870558368,1.3118592,20.0,6850.08616066592,-0.94846164567
1242205914,15.2726136,3429.6077712,1741.206240936,3437.2865976,148.73792763907,1.3118592,20.0,6863.06209389167,-1.96813729343
1242205917,15.2726136,3429.6077712,1741.206240936,3437.2865976,148.80460571746,1.3118592,20.0,6863.06209389167,-2.03481537182
1242205920,15.2726136,3429.6077712,1741.206240936,3437.2865976,148.73565967722,1.3118592,20.0,6863.06209389167,-1.96586933158
1242205923,15.2726136,3429.6077712,1741.206240936,3437.2865976,148.84996495446,1.3118592,20.0,6863.06209389167,-2.08017460882
1242205926,15.2726136,3429.6077712,1741.206240936,3437.2865976,148.84588262313,1.3118592,20.0,6811.78578390237,-2.07609227749
1242205929,15.2726136,3429.6077712,1741.206240936,3437.2865976,148.98876421968,1.3118592,20.0,6811.78578390237,-2.21897387404
1242205932,15.2726136,3429.6077712,1741.206240936,3437.2865976,149.11214134432,1.3118592,20.0,6811.78578390237,-2.34235099868
1242205935,15.2726136,3429.6077712,1741.206240936,3437.2865976,149.20285981832,1.3118592,20.0,6811.78578390237,-2.43306947268
1242205938,15.2726136,3429.6077712,1741.206240936,3437.2865976,149.2001382641,1.3118592,20.0,6811.78578390237,-2.43034791846
1242205941,15.2726136,3429.6077712,1300.395013536,3437.2865976,149.51810651547,1.3118592,19.0,5388.14940325168,-2.74786257746
1242205944,15.2726136,3429.6077712,1300.395013536,3437.2865976,149.72403745145,1.3118592,19.0,5388.14940325168,-2.95424710581
1242205947,15.2726136,3429.6077712,1300.395013536,3437.2865976,149.82700291944,1.3118592,19.0,5388.14940325168,-3.0572125738
1242205950,15.2726136,3429.6077712,1300.395013536,3437.2865976,149.82972447366,1.3118592,19.0,5388.14940325168,-3.05993412802
1242205953,15.2726136,3429.6077712,1300.395013536,3437.2865976,149.82564214233,1.3118592,19.0,2263.50055604612,-3.05585179669
1242205956,15.2726136,3429.6077712,1300.395013536,3437.2865976,149.86419749378,1.3118592,19.0,2263.50055604612,-3.09440714814
1242205959,15.2726136,3429.6077712,1300.395013536,3437.2865976,149.85195049979,1.3118592,19.0,2263.50055604612,-3.08216015415
1242205962,15.2726136,3429.6077712,1300.395013536,3437.2865976,149.84106428291,1.3118592,19.0,2263.50055604612,-3.07127393727
1242205965,15.2726136,3429.6077712,793.46020932,3437.2865976,149.72993415226,1.3118592,19.0,2263.50055604612,-2.96014380662
1242205968,15.2726136,3429.6077712,286.529190516,3437.2865976,149.89277381309,1.3118592,19.0,602.332891888481,-3.12298346745
1242205971,15.2726136,3429.6077712,286.529190516,3437.2865976,149.78890116036,1.3118592,19.0,602.332891888481,-3.01865722235
1242205995,15.2726136,3429.6077712,0.0,3437.2865976,149.8442394295,1.3118592,19.0,382.41081850829,-3.07444908386
1242205998,15.2726136,3429.6077712,0.0,3437.2865976,149.87463011829,1.3118592,19.0,382.41081850829,-3.10483977265
1242206001,15.2726136,3429.6077712,0.0,3437.2865976,149.85512564638,1.3118592,19.0,382.41081850829,-3.08533530074
1242206004,15.2726136,3429.6077712,0.0,3437.2865976,149.98802821079,1.3118592,19.0,382.41081850829,-3.21823786515
1242206007,15.2726136,3429.6077712,0.0,3437.2865976,149.93767945772,1.3118592,19.0,386.733831331107,-3.16788911208
1242206010,15.2726136,3429.6077712,0.0,3437.2865976,149.88370196569,1.3118592,19.0,386.733831331107,-3.11391162005
1242206013,15.2726136,3429.6077712,0.0,3437.2865976,149.86873341748,1.3118592,19.0,386.733831331107,-3.09894307184
1242206016,15.2726136,3429.6077712,0.0,3437.2865976,149.88370196569,1.3118592,19.0,386.733831331107,-3.11391162005
1242206019,15.2726136,3429.6077712,0.0,3437.2865976,149.91499983922,1.3118592,19.0,386.733831331107,-3.14520949358
1242206022,15.2726136,3429.6077712,0.0,3437.2865976,150.04064492571,1.3118592,20.0,373.757898105364,-3.27085458007
1242206025,15.2726136,3429.6077712,0.0,3437.2865976,149.90547439945,1.3118592,20.0,373.757898105364,-3.13568405381
1242206028,15.2726136,3429.6077712,0.0,3437.2865976,150.06468532132,1.3118592,20.0,373.757898105364,-3.29489497568
1242206031,15.2726136,3429.6077712,0.0,3437.2865976,149.82518854996,1.3118592,20.0,373.757898105364,-3.05539820432
1242206034,15.2726136,3429.6077712,0.0,3437.2865976,150.02295482328,1.3118592,19.0,406.811364568813,-3.25316447764
1242206037,15.2726136,3429.6077712,0.0,3437.2865976,149.89821692153,1.3118592,19.0,406.811364568813,-3.12842657589
1242206040,15.2726136,3429.6077712,0.0,3437.2865976,150.03157307831,1.3118592,19.0,406.811364568813,-3.26178273267
1242206043,15.2726136,3429.6077712,0.0,3437.2865976,149.86964060222,1.3118592,19.0,406.811364568813,-3.09985025658
1242206046,15.2726136,3429.6077712,0.0,3437.2865976,149.9531015983,1.3118592,19.0,406.811364568813,-3.18331125266
1242206049,15.2726136,3429.6077712,0.0,3437.2865976,149.88596992754,1.3118592,20.0,411.134377391629,-3.1161795819
1242206052,15.2726136,3429.6077712,0.0,3437.2865976,149.81566311019,1.3118592,20.0,411.134377391629,-3.04587276455
1242206055,15.2726136,3429.6077712,0.0,3437.2865976,149.89322740546,1.3118592,20.0,411.134377391629,-3.12343705982
1242206058,15.2726136,3429.6077712,0.0,3437.2865976,149.83607476684,1.3118592,20.0,411.134377391629,-3.0662844212
1242206061,15.2726136,3429.6077712,0.0,3437.2865976,149.95128722882,1.3118592,20.0,378.701439084565,-3.18149688318
1242206064,15.2726136,3429.6077712,0.0,3437.2865976,149.81793107204,1.3118592,20.0,378.701439084565,-3.0481407264
1242206067,15.2726136,3429.6077712,0.0,3437.2865976,149.88098041147,1.3118592,20.0,378.701439084565,-3.11119006583
1242206070,15.2726136,3429.6077712,0.0,3437.2865976,149.85557923875,1.3118592,20.0,378.701439084565,-3.08578889311
1242206073,15.2726136,3429.6077712,0.0,3437.2865976,149.92225731714,1.3118592,20.0,378.701439084565,-3.1524669715
1242206076,15.2726136,3429.6077712,0.0,3437.2865976,149.8487753532,1.3118592,19.0,403.101985145088,-3.07898500756
1242206079,15.2726136,3429.6077712,0.0,3437.2865976,149.91001032315,1.3118592,19.0,403.101985145088,-3.14021997751
1242206082,15.2726136,3429.6077712,0.0,3437.2865976,149.86646545563,1.3118592,19.0,403.101985145088,-3.09667510999
1242206085,15.2726136,3429.6077712,0.0,3437.2865976,149.97714199391,1.3118592,19.0,403.101985145088,-3.2068980559
1242206088,15.2726136,3429.6077712,0.0,3437.2865976,149.82473495759,1.3118592,20.0,373.757898105364,-3.05494461195
1242206091,15.2726136,3429.6077712,0.0,3437.2865976,149.88370196569,1.3118592,20.0,373.757898105364,-3.11391162005
1242206103,15.2726136,3429.6077712,0.0,3437.2865976,149.83652835921,1.3118592,19.0,386.423567252914,-3.06673801357
1242206106,15.2726136,3429.6077712,0.0,3437.2865976,149.8623831243,1.3118592,19.0,386.423567252914,-3.09259277866
1242206109,15.2726136,3429.6077712,0.0,3437.2865976,149.90411362234,1.3118592,19.0,386.423567252914,-3.1343232767
1242206112,15.2732232,3429.6071616,0.0,3437.2865976,149.7898083451,1.3118592,19.0,386.423567252914,-3.02001799946
1242206115,15.2732232,3429.6071616,0.0,3437.2865976,149.49134456564,1.3118592,20.0,406.50110049062,-2.72155422
1242206118,15.273528,3429.6068568,0.0,3437.2865976,149.33304082851,1.3118592,20.0,406.50110049062,-2.56325048287
1242206121,15.273528,3429.6068568,0.0,3437.2865976,149.29856780839,1.3118592,20.0,406.50110049062,-2.52877746275
1242206124,15.273528,3429.6068568,0.0,3437.2865976,148.85041854683,1.3118592,20.0,406.50110049062,-2.08062820119
1242206127,15.273528,3429.6068568,0.0,3437.2865976,147.86340154971,1.3118592,20.0,406.50110049062,-1.09361120407
1242206130,15.273528,3429.6068568,330.610313256,3437.2865976,147.2270114546,1.3118592,21.0,412.065169626207,-0.45722110896
1242206133,15.273528,3429.6068568,330.610313256,3437.2865976,147.05147120741,1.3118592,21.0,412.065169626207,-0.28168086177
1242206136,15.273528,3429.6068568,330.610313256,3437.2865976,147.02108051862,1.3118592,21.0,412.065169626207,-0.25129017298
1242206139,15.273528,3429.6068568,330.610313256,3437.2865976,146.9412482615,1.3118592,21.0,412.065169626207,-0.17145791586
1242206142,15.273528,3429.6068568,330.610313256,3437.2865976,147.01019430174,1.3118592,20.0,3936.09283303854,-0.2404039561
1242206145,15.273528,3429.6068568,330.610313256,3437.2865976,146.99794730775,1.3118592,20.0,3936.09283303854,-0.22815696211
1242206148,15.273528,3429.6068568,330.610313256,3437.2865976,147.02833799654,1.3118592,20.0,3936.09283303854,-0.2585476509
1242206151,15.273528,3429.6068568,330.610313256,3437.2865976,146.98025720532,1.3118592,20.0,3936.09283303854,-0.21046685968
1242206154,15.273528,3429.6068568,1391.755932156,3437.2865976,147.05872868533,1.3118592,20.0,3936.09283303854,-0.28893833969
1242206157,15.273528,3429.6068568,1546.840476384,3437.2865976,147.05736790822,1.3118592,20.0,5252.23994748874,-0.28757756258
1242206160,15.273528,3429.6068568,1546.840476384,3437.2865976,147.05328557689,1.3118592,20.0,5252.23994748874,-0.28349523125
1242206163,15.250668,3429.6321552,1546.840476384,3437.2865976,147.79037317814,1.3118592,20.0,5252.23994748874,-1.0205828325
1242206166,15.21714,3429.665988,1546.840476384,3437.2865976,147.7531786038,1.3118592,20.0,5252.23994748874,-0.98338825816
1242206169,15.1839168,3429.6992112,1546.840476384,3437.2865976,146.6328054499,1.3118592,20.0,5378.88284944966,0.13698489574
1242206172,15.1503888,3429.7324344,1546.840476384,3437.2865976,145.91250076634,1.3118592,20.0,5378.88284944966,0.8572895793
1242206175,15.1168608,3429.7659624,1546.840476384,3437.2865976,144.66240019462,1.3118592,20.0,5378.88284944966,2.10739015102
1242206178,15.0833328,3429.7997952,1546.840476384,3437.2865976,148.39909413868,1.3118592,20.0,5378.88284944966,-1.62930379304
1242206181,15.0501096,3429.8327136,1546.840476384,3437.2865976,146.85551930357,1.3118592,20.0,5378.88284944966,-0.08527536556
1242206184,15.0165816,3429.8662416,1745.5481085,3437.2865976,145.50834996467,1.3118592,20.0,5828.92434224664,1.26144038097
1242206187,14.9830536,3429.8997696,1745.5481085,3437.2865976,144.37754418626,1.3118592,20.0,5828.92434224664,2.39224615938
1242206190,14.9495256,3429.9336024,1745.5481085,3437.2865976,143.63410629183,1.3118592,20.0,5828.92434224664,3.13568405381
1242206193,14.9159976,3429.9671304,1745.5481085,3437.2865976,149.24459031636,1.3118592,20.0,5828.92434224664,-2.47479997072
1242206196,14.8827744,3430.0000488,1745.5481085,3437.2865976,147.85886562601,1.3118592,19.0,9642.38012731159,-1.08907528037
1242206199,14.8492464,3430.0335768,1745.5481085,3437.2865976,146.62600156435,1.3118592,19.0,9642.38012731159,0.14378878129
1242206202,14.8157184,3430.0674096,1745.5481085,3437.2865976,145.44938295657,1.3118592,19.0,9642.38012731159,1.32040738907
1242206205,14.7824952,3430.1006328,1745.5481085,3437.2865976,145.11191023329,1.3118592,19.0,9642.38012731159,1.65788011235
1242206208,14.7489672,3430.1344656,1745.5481085,3437.2865976,148.29068556225,1.3118592,19.0,9642.38012731159,-1.52089521661
1242206211,14.7154392,3430.1676888,2430.74553462,3437.2865976,146.69902993592,1.3118592,20.0,11474.9721420493,0.07076040972
1242206235,14.345412,3430.5398496,2430.74553462,3437.2865976,146.49491336942,1.3118592,20.0,12110.6549749648,0.27487697622
1242206238,14.2826232,3430.6026384,2430.74553462,3437.2865976,144.99760495605,1.3118592,19.0,12355.2878584837,1.77218538959
1242206241,14.2314168,3430.6532352,2430.74553462,3437.2865976,143.18368906842,1.3118592,19.0,12355.2878584837,3.58610127722
1242206244,14.1756384,3430.7090136,2430.74553462,3437.2865976,140.98648762814,1.3118592,19.0,12355.2878584837,5.7833027175
1242206247,14.1171168,3430.7681448,2430.74553462,3437.2865976,149.06950366154,1.3118592,19.0,12355.2878584837,-2.2997133159
1242206250,14.054328,3430.8309336,2430.74553462,3437.2865976,146.3470422568,1.3118592,19.0,12488.4118323002,0.42274808884
1242206253,13.9915392,3430.8937224,2430.74553462,3437.2865976,144.9726573757,1.3118592,19.0,12488.4118323002,1.79713296994
1242206256,13.930884,3430.953768,2430.74553462,3437.2865976,142.73690058397,1.3118592,19.0,12488.4118323002,4.03288976167
1242206259,13.880592,3431.0028408,2430.74553462,3437.2865976,141.2305203232,1.3118592,19.0,12488.4118323002,5.53927002244
1242206262,13.828776,3431.0564856,2430.74553462,3437.2865976,149.96580218466,1.3118592,19.0,12488.4118323002,-3.19601183902
1242206265,13.7659872,3431.1192744,2430.74553462,3437.2865976,146.72034877731,1.3118592,20.0,12452.5866734049,0.04944156833
1242206268,13.7031984,3431.1817584,2430.74553462,3437.2865976,145.22485473342,1.3118592,20.0,12452.5866734049,1.54493561222
1242206271,13.6434576,3431.2408896,2430.74553462,3437.2865976,142.55773159782,1.3118592,20.0,12452.5866734049,4.21205874782
1242206274,13.5974328,3431.286,2430.74553462,3437.2865976,140.43854804518,1.3118592,20.0,12452.5866734049,6.33124230046
1242206277,13.543788,3431.3414736,2430.74553462,3437.2865976,148.9778780028,1.3118592,19.0,13549.4184531167,-2.20763406479
1242206280,13.4809992,3431.4042624,2430.74553462,3437.2865976,145.32918097852,1.3118592,19.0,13549.4184531167,1.44060936712
1242206283,13.4191248,3431.4661368,2430.74553462,3437.2865976,143.30253026936,1.3118592,19.0,13549.4184531167,3.46771366865
1242206286,13.3688328,3431.5152096,2430.74553462,3437.2865976,141.23868498586,1.3118592,19.0,13549.4184531167,5.53110535978
1242206289,13.3246368,3431.5594056,2430.74553462,3437.2865976,140.02305743426,1.3118592,19.0,13549.4184531167,6.74673291138
1242206292,13.2691632,3431.6160984,3491.43690408,3437.2865976,148.50659553037,1.3118592,19.0,18418.3305793772,-1.73680518473
1242206295,13.2060696,3431.679192,3491.43690408,3437.2865976,145.15227995422,1.3118592,19.0,18418.3305793772,1.61751039142
1242206298,13.1445,3431.740152,3491.43690408,3437.2865976,143.42046428556,1.3118592,19.0,18418.3305793772,3.34977965245
1242206301,13.092684,3431.7913584,3491.43690408,3437.2865976,141.63739267909,1.3118592,19.0,18418.3305793772,5.13239766655
1242206304,13.0457448,3431.837688,3491.43690408,3437.2865976,143.27304676531,1.3118592,19.0,21378.0361478583,3.49674358033
1242206307,12.9869184,3431.8980384,3491.43690408,3437.2865976,146.93172282173,1.3118592,19.0,21378.0361478583,-0.16193247609
1242206310,12.9241296,3431.9608272,3491.43690408,3437.2865976,144.86288802216,1.3118592,19.0,21378.0361478583,1.90690232348
1242206313,12.8634744,3432.0208728,3491.43690408,3437.2865976,143.05622961245,1.3118592,19.0,21378.0361478583,3.71356073319
1242206316,12.8171448,3432.0668976,3491.43690408,3437.2865976,141.68728783979,1.3118592,19.0,21378.0361478583,5.08295609822
1242206319,12.7595376,3432.1254192,3491.43690408,3437.2865976,147.29323594062,1.3118592,19.0,22425.4532020499,-0.52344559498
1242206322,12.6970536,3432.188208,3491.43690408,3437.2865976,144.61114425681,1.3118592,19.0,22425.4532020499,2.15864608883
1242206325,12.6382272,3432.2458152,3491.43690408,3437.2865976,142.88930762029,1.3118592,19.0,22425.4532020499,3.88048272535
1242206328,12.5870208,3432.2970216,3491.43690408,3437.2865976,146.58699262053,1.3118592,19.0,22425.4532020499,0.18279772511
1242206331,12.5251464,3432.3598104,3491.43690408,3437.2865976,146.22820105586,1.3118592,30.0,23008.3152993425,0.54158928978
1242206346,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.77069753038,1.3118592,50.0,23380.2047182214,-0.00090718474
1242206349,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.53936542168,1.3118592,50.0,23380.2047182214,0.23042492396
1242206352,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.74574995003,1.3118592,50.0,23380.2047182214,0.02404039561
1242206355,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.58835339764,1.3118592,50.0,23380.2047182214,0.18189054037
1242206358,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.29669350373,1.3118592,49.0,23340.049651746,0.47309684191
1242206361,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.69404041985,1.3118592,49.0,23340.049651746,0.07574992579
1242206364,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.53845823694,1.3118592,49.0,23340.049651746,0.2313321087
1242206367,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.41689548178,1.3118592,49.0,23340.049651746,0.35289486386
1242206370,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.49808851601,1.3118592,49.0,23340.049651746,0.27170182963
1242206373,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.51169628711,1.3118592,51.0,23488.6247766565,0.25809405853
1242206376,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.31937312223,1.3118592,51.0,23488.6247766565,0.45041722341
1242206379,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.54027260642,1.3118592,51.0,23488.6247766565,0.22951773922
1242206382,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.55705552411,1.3118592,51.0,23488.6247766565,0.21273482153
1242206385,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.62010486354,1.3118592,49.0,23766.6144959598,0.1496854821
1242206388,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.81787113686,1.3118592,49.0,23766.6144959598,-0.04808079122
1242206391,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.70311226725,1.3118592,49.0,23766.6144959598,0.06667807839
1242206394,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.58563184342,1.3118592,49.0,23766.6144959598,0.18415850222
1242206397,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.69131886563,1.3118592,49.0,23766.6144959598,0.07847148001
1242206400,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.52938638954,1.3118592,100.0,23541.4455122795,0.24085754847
1242206403,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.57746718076,1.3118592,100.0,23541.4455122795,0.19232316488
1242206406,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.48538792965,1.3118592,100.0,23541.4455122795,0.28440241599
1242206409,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.45953316456,1.3118592,100.0,23541.4455122795,0.31025718108
1242206412,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.47676967462,1.3118592,100.0,23503.1382407586,0.29347426339
1242206415,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.49854210838,1.3118592,100.0,23503.1382407586,0.27124823726
1242206418,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.45000772479,1.3118592,100.0,23503.1382407586,0.31978262085
1242206421,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.36155721264,1.3118592,100.0,23503.1382407586,0.408233133
1242206424,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.26857077679,1.3118592,100.0,23503.1382407586,0.50121956885
1242206427,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.46724423485,1.3118592,100.0,23583.7586377876,0.30254611079
1242206430,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.36745391345,1.3118592,100.0,23583.7586377876,0.40233643219
1242206433,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.1973567747,1.3118592,100.0,23583.7586377876,0.57243357094
1242206436,12.5068584,3432.3735264,3491.43690408,3437.2865976,145.97781806762,1.3118592,100.0,23583.7586377876,0.79197227802
1242206439,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.22638668638,1.3118592,150.0,23427.4682794661,0.54385725163
1242206442,12.5068584,3432.3735264,3491.43690408,3437.2865976,146.16469812406,1.3118592,150.0,23427.4682794661,0.60509222158
1242206445,12.5071632,3432.3732216,3491.43690408,3437.2865976,146.2018926984,1.3118592,150.0,23427.4682794661,0.56789764724
1242206448,12.507468,3432.3729168,3491.43690408,3437.2865976,147.93098681284,1.3118592,150.0,23427.4682794661,-1.16074287483
1242206451,12.507468,3432.3729168,3491.43690408,3437.2865976,147.14037531193,1.3118592,150.0,23427.4682794661,-0.37058496629
1242206481,12.5077728,3432.372612,1750.230663144,3437.2865976,147.21567164535,1.3118592,49.0,8036.50152188787,-0.44588129971
1242206484,12.5077728,3432.372612,1750.230663144,3437.2865976,147.23426893252,1.3118592,49.0,8036.50152188787,-0.46447858688
1242206487,12.5077728,3432.372612,1750.230663144,3437.2865976,147.60394671407,1.3118592,49.0,8036.50152188787,-0.83415636843
1242206490,12.5077728,3432.372612,1750.230663144,3437.2865976,147.49871328423,1.3118592,49.0,8036.50152188787,-0.72892293859
1242206493,12.5077728,3432.372612,1750.230663144,3437.2865976,147.63932691893,1.3118592,50.0,7264.6058638885,-0.86953657329
1242206496,12.5077728,3432.372612,1750.230663144,3437.2865976,147.54588689071,1.3118592,50.0,7264.6058638885,-0.77609654507
1242206499,12.5077728,3432.372612,1750.230663144,3437.2865976,147.67198556957,1.3118592,50.0,7264.6058638885,-0.90219522393
1242206502,12.5083824,3432.3720024,1750.230663144,3437.2865976,147.33632721577,1.3118592,50.0,7264.6058638885,-0.56653687013
1242206505,12.5086872,3432.3720024,1750.230663144,3437.2865976,147.25150544258,1.3118592,50.0,7264.6058638885,-0.48171509694
1242206508,12.5086872,3432.3720024,1750.230663144,3437.2865976,147.02334848047,1.3118592,49.0,6985.37508827247,-0.25355813483
1242206511,12.5086872,3432.3720024,1750.230663144,3437.2865976,147.13583938823,1.3118592,49.0,6985.37508827247,-0.36604904259
1242206514,12.5086872,3432.3720024,1750.230663144,3437.2865976,147.09728403678,1.3118592,49.0,6985.37508827247,-0.32749369114
1242206517,12.5086872,3432.3720024,1750.230663144,3437.2865976,147.10862384603,1.3118592,49.0,6985.37508827247,-0.33883350039
1242206520,12.5086872,3432.3720024,1750.230663144,3437.2865976,147.07369723354,1.3118592,50.0,6899.81804502155,-0.3039068879
1242206523,12.5086872,3432.3720024,1750.230663144,3437.2865976,147.15670463725,1.3118592,50.0,6899.81804502155,-0.38691429161
1242206526,12.5086872,3432.3720024,1750.230663144,3437.2865976,147.08004752672,1.3118592,50.0,6899.81804502155,-0.31025718108
1242206529,12.508992,3432.3713928,1750.230663144,3437.2865976,147.20115668951,1.3118592,50.0,6899.81804502155,-0.43136634387
1242206532,12.508992,3432.3713928,1750.230663144,3437.2865976,147.07324364117,1.3118592,50.0,6899.81804502155,-0.30345329553
1242206535,12.508992,3432.3713928,1750.230663144,3437.2865976,147.12087084002,1.3118592,49.0,6840.50934278571,-0.35108049438
1242206538,12.5086872,3432.3720024,1750.230663144,3437.2865976,147.23517611726,1.3118592,49.0,6840.50934278571,-0.46538577162
1242206541,12.5086872,3432.3720024,1750.230663144,3437.2865976,147.22746504697,1.3118592,49.0,6840.50934278571,-0.45767470133
1242206544,12.5086872,3432.3720024,1750.230663144,3437.2865976,147.20070309714,1.3118592,49.0,6840.50934278571,-0.4309127515
1242206547,12.5086872,3432.3720024,1750.230663144,3437.2865976,147.25195903495,1.3118592,19.0,6748.46433292192,-0.48216868931
1242206550,12.5086872,3432.3720024,1750.230663144,3437.2865976,147.2905143864,1.3118592,19.0,6748.46433292192,-0.52027044839
1242206553,12.507468,3432.3744408,1750.230663144,3437.2865976,147.42568491266,1.3118592,19.0,6748.46433292192,-0.65589456702
1242206556,12.4916184,3432.3887664,1750.230663144,3437.2865976,147.38032567566,1.3118592,19.0,6748.46433292192,-0.61053533002
1242206559,12.4919232,3432.3884616,1750.230663144,3437.2865976,147.372161013,1.3118592,19.0,6748.46433292192,-0.60237066736
